0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
50          0.315625    0.03        0.75        0           0.5         0.00633384  0.654375    0.0130558   271.5       0.00354466  2.79819     10.3064     0.000430575 0           1.77998     0.20609     2.47195     0.730519    0           0           0.542607    55.9535     0.00151832  0.303663    1.47345     0.154567    0.490353   
50          0.315625    0.04        0.75        0           0.5         0.00633384  0.644375    0.0128563   271.5       0.00349049  2.75543     10.1489     0.0005741   0           1.77998     0.38672     2.50125     1.33937     0           0           1.03861     104.18      0.00286181  0.572362    1.48004     0.29004     0.609937   
50          0.315625    0.045       0.75        0           0.5         0.00633384  0.639375    0.0127566   271.5       0.00346341  2.73405     10.0702     0.000645862 0           1.77998     0.38672     2.50125     1.33937     0           0           1.03861     104.995     0.0028396   0.56792     1.46856     0.29004     0.609937   
50          0.315625    0.051       0.75        0           0.5         0.00633384  0.633375    0.0126368   271.5       0.0034309   2.70839     9.97566     0.000731977 0           1.77998     0.43962     2.49662     1.50828     0           0           1.19509     119.356     0.00323678  0.647356    1.47253     0.329715    0.633653   
50          0.315625    0.055       0.75        0           0.5         0.00633384  0.629375    0.012557    271.5       0.00340924  2.69129     9.91266     0.000789387 0           1.77998     0.4368      2.50574     1.47732     0           0           1.19062     117.649     0.00320431  0.640861    1.46717     0.3276      0.639435   
50          0.315625    0.06        0.75        0           0.5         0.00633384  0.624375    0.0124573   271.5       0.00338215  2.66991     9.83391     0.000861149 0           1.77998     0.4368      2.50574     1.47732     0           0           1.19062     118.591     0.00317885  0.63577     1.45552     0.3276      0.639435   
50          0.315625    0.07        0.75        0           0.5         0.00633384  0.614375    0.0122578   271.5       0.00332798  2.62714     9.67641     0.00100467  0           1.77998     0.4368      2.5062      1.45366     0           0           1.19082     118.591     0.00312846  0.625693    1.43245     0.3276      0.639878   
50          0.315625    0.08        0.75        0           0.5         0.00633384  0.604375    0.0120583   271.5       0.00327382  2.58438     9.51891     0.0011482   0           1.77998     0.4368      2.50646     1.43        0           0           1.19093     118.591     0.00307782  0.615565    1.40926     0.3276      0.64012    
50          0.315625    0.09        0.75        0           0.5         0.00633384  0.594375    0.0118587   271.5       0.00321965  2.54162     9.36141     0.00129172  0           1.77998     0.43958     2.50327     1.4153      0           0           1.19799     119.347     0.00304484  0.608968    1.38534     0.329685    0.640311   
50          0.315625    0.1         0.75        0           0.5         0.00633384  0.584375    0.0116592   271.5       0.00316548  2.49886     9.20391     0.00143525  0           1.77998     0.43958     2.50345     1.39148     0           0           1.19807     119.346     0.0029938   0.598761    1.36212     0.329685    0.640486   
50          0.315625    0.15        0.75        0           0.5         0.00633384  0.534375    0.0106616   271.5       0.00289464  2.28505     8.41641     0.00215287  0           1.77998     0.43958     2.50425     1.27243     0           0           1.19841     119.347     0.00273843  0.547686    1.24593     0.329685    0.641239   
50          0.315625    0.2         0.75        0           0.5         0.00633384  0.484375    0.00966406  271.5       0.00262379  2.07125     7.62891     0.0028705   0           1.77998     0.43958     2.50499     1.15337     0           0           1.19873     119.346     0.00248287  0.496573    1.12965     0.329685    0.641944   
50          0.36875     0.02        0.75        0           0.5         0.00633384  0.61125     0.0121954   271.5       0.00331106  2.61378     9.62719     0.00028705  0           1.64677     0.15307     2.45805     0.506805    0           0           0.398682    41.557      0.00104207  0.208414    1.36156     0.114803    0.394394   
50          0.36875     0.03        0.75        0           0.5         0.00633384  0.60125     0.0119959   271.5       0.00325689  2.57102     9.46969     0.000430575 0           1.64677     0.20584     2.47671     0.670386    0           0           0.542919    55.8846     0.00139586  0.279171    1.35625     0.15438     0.492658   
50          0.36875     0.04        0.75        0           0.5         0.00633384  0.59125     0.0117964   271.5       0.00320272  2.52826     9.31219     0.0005741   0           1.64677     0.38632     2.50445     1.2268      0           0           1.03879     103.998     0.00262632  0.525264    1.35966     0.28974     0.611157   
50          0.36875     0.045       0.75        0           0.5         0.00633384  0.58625     0.0116966   271.5       0.00317563  2.50688     9.23344     0.000645862 0           1.64677     0.38632     2.50445     1.2268      0           0           1.03879     104.885     0.00260411  0.520822    1.34816     0.28974     0.611157   
50          0.36875     0.051       0.75        0           0.5         0.00633384  0.58025     0.0115769   271.5       0.00314313  2.48122     9.13894     0.000731977 0           1.64677     0.44193     2.49643     1.38905     0           0           1.20202     119.984     0.00298248  0.596496    1.34975     0.331448    0.636412   
50          0.36875     0.055       0.75        0           0.5         0.00633384  0.57625     0.0114971   271.5       0.00312147  2.46412     9.07594     0.000789387 0           1.64677     0.43913     2.50546     1.35882     0           0           1.19756     118.188     0.00295092  0.590183    1.34398     0.329348    0.641863   
50          0.36875     0.06        0.75        0           0.5         0.00633384  0.57125     0.0113974   271.5       0.00309438  2.44274     8.99719     0.000861149 0           1.64677     0.43913     2.50546     1.35882     0           0           1.19756     119.222     0.00292531  0.585062    1.33232     0.329348    0.641863   
50          0.36875     0.07        0.75        0           0.5         0.00633384  0.56125     0.0111978   271.5       0.00304021  2.39998     8.83969     0.00100467  0           1.64677     0.43913     2.50588     1.33503     0           0           1.19774     119.222     0.00287455  0.574909    1.3092      0.329348    0.642254   
50          0.36875     0.08        0.75        0           0.5         0.00633384  0.55125     0.0109983   271.5       0.00298604  2.35721     8.68219     0.0011482   0           1.64677     0.43913     2.5061      1.31124     0           0           1.19783     119.222     0.00282355  0.56471     1.28597     0.329348    0.642446   
50          0.36875     0.09        0.75        0           0.5         0.00633384  0.54125     0.0107988   271.5       0.00293188  2.31445     8.52469     0.00129172  0           1.64677     0.43913     2.50626     1.28746     0           0           1.19791     119.222     0.00277249  0.554499    1.26272     0.329348    0.642597   
50          0.36875     0.1         0.75        0           0.5         0.00633384  0.53125     0.0105993   271.5       0.00287771  2.27169     8.36719     0.00143525  0           1.64677     0.44191     2.50303     1.27167     0           0           1.20494     119.977     0.00273725  0.54745     1.23883     0.331433    0.642737   
50          0.36875     0.15        0.75        0           0.5         0.00633384  0.48125     0.00960171  271.5       0.00260686  2.05789     7.57969     0.00215287  0           1.64677     0.44191     2.50365     1.15198     0           0           1.20521     119.977     0.00248018  0.496036    1.12248     0.331433    0.643295   
50          0.36875     0.2         0.75        0           0.5         0.00633384  0.43125     0.00860413  271.5       0.00233602  1.84408     6.79219     0.0028705   0           1.64677     0.44191     2.50422     1.0323      0           0           1.20546     119.977     0.00222296  0.444592    1.00607     0.331433    0.643818   
50          0.421875    0.02        0.75        0           0.5         0.00633384  0.558125    0.0111355   271.5       0.00302329  2.38661     8.79047     0.00028705  0           1.5396      0.15323     2.46161     0.463245    0           0           0.399543    41.6008     0.000953553 0.190711    1.2446      0.114923    0.396264   
50          0.421875    0.03        0.75        0           0.5         0.00633384  0.548125    0.010936    271.5       0.00296912  2.34385     8.63297     0.000430575 0           1.5396      0.20601     2.47987     0.611658    0           0           0.543996    55.9308     0.00127504  0.255009    1.23785     0.154507    0.49448    
50          0.421875    0.04        0.75        0           0.5         0.00633384  0.538125    0.0107365   271.5       0.00291495  2.30109     8.47547     0.0005741   0           1.5396      0.38659     2.50612     1.11642     0           0           1.04032     103.984     0.00239387  0.478774    1.23845     0.289942    0.612036   
50          0.421875    0.045       0.75        0           0.5         0.00633384  0.533125    0.0106367   271.5       0.00288786  2.27971     8.39672     0.000645862 0           1.5396      0.38659     2.50612     1.11642     0           0           1.04032     104.959     0.00237163  0.474326    1.22695     0.289942    0.612036   
50          0.421875    0.051       0.75        0           0.5         0.00633384  0.527125    0.010517    271.5       0.00285536  2.25405     8.30222     0.000731977 0           1.5396      0.44223     2.49781     1.26273     0           0           1.20356     120.066     0.00271288  0.542575    1.22691     0.331673    0.638166   
50          0.421875    0.055       0.75        0           0.5         0.00633384  0.523125    0.0104372   271.5       0.0028337   2.23695     8.23922     0.000789387 0           1.5396      0.44222     2.50338     1.24113     0           0           1.20603     118.914     0.00269783  0.539566    1.22013     0.331665    0.643428   
50          0.421875    0.06        0.75        0           0.5         0.00633384  0.518125    0.0103374   271.5       0.00280661  2.21557     8.16047     0.000861149 0           1.5396      0.44222     2.50338     1.24113     0           0           1.20603     120.062     0.00267204  0.534409    1.20847     0.331665    0.643428   
50          0.421875    0.07        0.75        0           0.5         0.00633384  0.508125    0.0101379   271.5       0.00275244  2.17281     8.00297     0.00100467  0           1.5396      0.44222     2.50378     1.21717     0           0           1.20621     120.061     0.00262085  0.524171    1.18532     0.331665    0.643776   
50          0.421875    0.08        0.75        0           0.5         0.00633384  0.498125    0.00993839  271.5       0.00269827  2.13004     7.84547     0.0011482   0           1.5396      0.44222     2.50397     1.19322     0           0           1.20629     120.062     0.00256945  0.513891    1.16207     0.331665    0.643936   
50          0.421875    0.09        0.75        0           0.5         0.00633384  0.488125    0.00973888  271.5       0.00264411  2.08728     7.68797     0.00129172  0           1.5396      0.44222     2.50411     1.16927     0           0           1.20635     120.062     0.002518    0.5036      1.1388      0.331665    0.644071   
50          0.421875    0.1         0.75        0           0.5         0.00633384  0.478125    0.00953936  271.5       0.00258994  2.04452     7.53047     0.00143525  0           1.5396      0.44222     2.50423     1.14531     0           0           1.2064      120.061     0.00246652  0.493304    1.11552     0.331665    0.569159   
50          0.421875    0.15        0.75        0           0.5         0.00633384  0.428125    0.00854178  271.5       0.00231909  1.83072     6.74297     0.00215287  0           1.5396      0.44222     2.50474     1.02554     0           0           1.20663     120.062     0.00220899  0.441798    0.999045    0.331665    0.644617   
50          0.421875    0.2         0.75        0           0.5         0.00633384  0.378125    0.0075442   271.5       0.00204825  1.61691     5.95547     0.0028705   0           1.5396      0.44222     2.5052      0.905769    0           0           1.20683     120.062     0.00195133  0.390266    0.882515    0.331665    0.645029   
50          0.475       0.02        0.75        0           0.5         0.00633384  0.505       0.0100756   271.5       0.00273551  2.15944     7.95375     0.00028705  0           1.45095     0.15313     2.46475     0.4189      0           0           0.399728    41.5758     0.000863189 0.172638    1.12739     0.114847    0.398044   
50          0.475       0.03        0.75        0           0.5         0.00633384  0.495       0.00987605  271.5       0.00268135  2.11668     7.79625     0.000430575 0           1.45095     0.20588     2.48282     0.552025    0           0           0.544199    55.8953     0.0011519   0.230379    1.119       0.15441     0.49604    
50          0.475       0.04        0.75        0           0.5         0.00633384  0.485       0.00967653  271.5       0.00262718  2.07392     7.63875     0.0005741   0           1.45095     0.38637     2.50805     1.00459     0           0           1.04045     103.817     0.00215782  0.431563    1.11697     0.289778    0.612775   
50          0.475       0.045       0.75        0           0.5         0.00633384  0.48        0.00957677  271.5       0.00260009  2.05254     7.56        0.000645862 0           1.45095     0.38637     2.50805     1.00459     0           0           1.04045     104.899     0.00213557  0.427114    1.10545     0.289778    0.612775   
50          0.475       0.051       0.75        0           0.5         0.00633384  0.474       0.00945706  271.5       0.00256759  2.02688     7.4655      0.000731977 0           1.45095     0.442       2.49934     1.13486     0           0           1.20345     120.001     0.00243925  0.48785     1.10373     0.3315      0.639385   
50          0.475       0.055       0.75        0           0.5         0.00633384  0.47        0.00937726  271.5       0.00254592  2.00978     7.4025      0.000789387 0           1.45095     0.44196     2.50488     1.11322     0           0           1.20589     118.715     0.00242358  0.484716    1.09674     0.33147     0.645977   
50          0.475       0.06        0.75        0           0.5         0.00633384  0.465       0.0092775   271.5       0.00251884  1.9884      7.32375     0.000861149 0           1.45095     0.44196     2.50488     1.11322     0           0           1.20589     119.991     0.0023978   0.479559    1.08507     0.33147     0.645977   
50          0.475       0.07        0.75        0           0.5         0.00633384  0.455       0.00907798  271.5       0.00246467  1.94564     7.16625     0.00100467  0           1.45095     0.44196     2.50526     1.08928     0           0           1.20606     119.991     0.00234655  0.469311    1.06188     0.33147     0.644803   
50          0.475       0.08        0.75        0           0.5         0.00633384  0.445       0.00887847  271.5       0.0024105   1.90288     7.00875     0.0011482   0           1.45095     0.44196     2.50543     1.06534     0           0           1.20614     119.991     0.00229513  0.459025    1.03861     0.33147     nan        
50          0.475       0.09        0.75        0           0.5         0.00633384  0.435       0.00867895  271.5       0.00235633  1.86011     6.85125     0.00129172  0           1.45095     0.44196     2.50556     1.0414      0           0           1.20619     119.991     0.00224365  0.44873     1.01532     0.33147     0.575393   
50          0.475       0.1         0.75        0           0.5         0.00633384  0.425       0.00847943  271.5       0.00230217  1.81735     6.69375     0.00143525  0           1.45095     0.44196     2.50566     1.01746     0           0           1.20624     119.992     0.00219216  0.438431    0.992016    0.33147     0.645172   
50          0.475       0.15        0.75        0           0.5         0.00633384  0.375       0.00748185  271.5       0.00203132  1.60355     5.90625     0.00215287  0           1.45095     0.44196     2.50609     0.89776     0           0           1.20642     119.992     0.00193455  0.386911    0.875443    0.33147     0.645525   
50          0.475       0.2         0.75        0           0.5         0.00633384  0.325       0.00648427  271.5       0.00176048  1.38974     5.11875     0.0028705   0           1.45095     0.44474     2.50309     0.782952    0           0           1.21356     120.746     0.00168654  0.337307    0.758437    0.333555    0.645864   
50          0.528125    0.02        0.75        0           0.5         0.00633384  0.451875    0.00901563  271.5       0.00244774  1.93227     7.11703     0.00028705  0           1.37604     0.15333     2.46701     0.375316    0           0           0.400626    41.6295     0.000774119 0.154824    1.00974     0.114998    0.399879   
50          0.528125    0.03        0.75        0           0.5         0.00633384  0.441875    0.00881612  271.5       0.00239358  1.88951     6.95953     0.000430575 0           1.37604     0.20626     2.48498     0.493701    0           0           0.545715    55.9998     0.00103114  0.206227    0.999841    0.154695    0.497795   
50          0.528125    0.04        0.75        0           0.5         0.00633384  0.431875    0.0086166   271.5       0.00233941  1.84675     6.80203     0.0005741   0           1.37604     0.38465     2.51162     0.889432    0           0           1.03671     103.223     0.00191454  0.382908    0.995471    0.288488    0.818193   
50          0.528125    0.045       0.75        0           0.5         0.00633384  0.426875    0.00851684  271.5       0.00231232  1.82537     6.72328     0.000645862 0           1.37604     0.38465     2.51162     0.889432    0           0           1.03671     104.432     0.00189237  0.378475    0.983946    0.288488    0.818193   
50          0.528125    0.051       0.75        0           0.5         0.00633384  0.420875    0.00839713  271.5       0.00227982  1.79971     6.62878     0.000731977 0           1.37604     0.4404      2.50213     1.00402     0           0           1.19993     119.567     0.00215953  0.431907    0.980714    0.3303      0.640294   
50          0.528125    0.055       0.75        0           0.5         0.00633384  0.416875    0.00831733  271.5       0.00225815  1.78261     6.56578     0.000789387 0           1.37604     0.44318     2.50426     0.98877     0           0           1.20933     118.881     0.00215577  0.431153    0.972863    0.332385    0.64524    
50          0.528125    0.06        0.75        0           0.5         0.00633384  0.411875    0.00821757  271.5       0.00223107  1.76123     6.48703     0.000861149 0           1.37604     0.44318     2.50426     0.98877     0           0           1.20933     120.324     0.00212991  0.425982    0.961195    0.332385    0.64524    
50          0.528125    0.07        0.75        0           0.5         0.00633384  0.401875    0.00801805  271.5       0.0021769   1.71847     6.32953     0.00100467  0           1.37604     0.44318     2.50462     0.964764    0           0           1.20949     120.324     0.00207847  0.415695    0.937982    0.332385    0.645561   
50          0.528125    0.08        0.75        0           0.5         0.00633384  0.391875    0.00781854  271.5       0.00212273  1.67571     6.17203     0.0011482   0           1.37604     0.44318     2.50478     0.940757    0           0           1.20956     120.324     0.00202687  0.405375    0.914696    0.332385    0.645688   
50          0.528125    0.09        0.75        0           0.5         0.00633384  0.381875    0.00761902  271.5       0.00206856  1.63295     6.01453     0.00129172  0           1.37604     0.44318     2.5049      0.916751    0           0           1.20961     120.324     0.00197523  0.395046    0.891391    0.332385    0.645794   
50          0.528125    0.1         0.75        0           0.5         0.00633384  0.371875    0.0074195   271.5       0.0020144   1.59018     5.85703     0.00143525  0           1.37604     0.44318     2.50499     0.892744    0           0           1.20965     120.324     0.00192357  0.384714    0.868077    0.332385    nan        
50          0.528125    0.15        0.75        0           0.5         0.00633384  0.321875    0.00642192  271.5       0.00174355  1.37638     5.06953     0.00215287  0           1.37604     0.44318     2.50536     0.772711    0           0           1.20982     120.324     0.00166516  0.333032    0.751461    0.332385    0.646189   
50          0.528125    0.2         0.75        0           0.5         0.00633384  0.271875    0.00542434  271.5       0.00147271  1.16257     4.28203     0.0028705   0           1.37604     0.44318     2.50568     0.652678    0           0           1.20996     120.324     0.00140666  0.281332    0.634804    0.332385    0.646476   
50          0.58125     0.02        0.75        0           0.5         0.00633384  0.39875     0.0079557   271.5       0.00215997  1.7051      6.28031     0.00028705  0           1.31165     0.15621     2.46484     0.337398    0           0           0.408057    42.4096     0.000695779 0.139156    0.890826    0.117157    0.401921   
50          0.58125     0.03        0.75        0           0.5         0.00633384  0.38875     0.00775619  271.5       0.0021058   1.66234     6.12281     0.000430575 0           1.31165     0.20917     2.48433     0.440478    0           0           0.553447    56.7905     0.000920019 0.184004    0.879685    0.156878    0.499716   
50          0.58125     0.04        0.75        0           0.5         0.00633384  0.37875     0.00755667  271.5       0.00205164  1.61958     5.96531     0.0005741   0           1.31165     0.38751     2.50971     0.784531    0           0           1.04447     103.82      0.00169161  0.338323    0.873068    0.290632    0.613995   
50          0.58125     0.045       0.75        0           0.5         0.00633384  0.37375     0.00745691  271.5       0.00202455  1.5982      5.88656     0.000645862 0           1.31165     0.38751     2.50971     0.784531    0           0           1.04447     105.209     0.00166928  0.333856    0.861542    0.290632    0.613995   
50          0.58125     0.051       0.75        0           0.5         0.00633384  0.36775     0.0073372   271.5       0.00199205  1.57254     5.79206     0.000731977 0           1.31165     0.44048     2.50278     0.877453    0           0           1.20046     119.59      0.00188778  0.377555    0.857145    0.33036     0.64099    
50          0.58125     0.055       0.75        0           0.5         0.00633384  0.36375     0.0072574   271.5       0.00197038  1.55544     5.72906     0.000789387 0           1.31165     0.44327     2.50482     0.861396    0           0           1.20982     118.692     0.00188181  0.376362    0.849057    0.332452    0.645826   
50          0.58125     0.06        0.75        0           0.5         0.00633384  0.35875     0.00715764  271.5       0.0019433   1.53406     5.65031     0.000861149 0           1.31165     0.44327     2.50482     0.861396    0           0           1.20982     120.346     0.00185594  0.371188    0.837386    0.332452    0.645826   
50          0.58125     0.07        0.75        0           0.5         0.00633384  0.34875     0.00695812  271.5       0.00188913  1.4913      5.49281     0.00100467  0           1.31165     0.44327     2.50517     0.837385    0           0           1.20998     120.346     0.00180444  0.360887    0.814148    0.332452    0.646123   
50          0.58125     0.08        0.75        0           0.5         0.00633384  0.33875     0.00675861  271.5       0.00183496  1.44854     5.33531     0.0011482   0           1.31165     0.44327     2.50532     0.813374    0           0           1.21004     120.346     0.00175279  0.350559    0.790847    0.332452    0.646233   
50          0.58125     0.09        0.75        0           0.5         0.00633384  0.32875     0.00655909  271.5       0.00178079  1.40578     5.17781     0.00129172  0           1.31165     0.44327     2.50542     0.789363    0           0           1.21009     120.346     0.00170111  0.340223    0.76753     0.332452    0.646338   
50          0.58125     0.1         0.75        0           0.5         0.00633384  0.31875     0.00635957  271.5       0.00172662  1.36301     5.02031     0.00143525  0           1.31165     0.44327     2.50551     0.765352    0           0           1.21013     120.346     0.00164942  0.329884    0.744205    0.332452    0.646404   
50          0.58125     0.15        0.75        0           0.5         0.00633384  0.26875     0.00536199  271.5       0.00145578  1.14921     4.23281     0.00215287  0           1.31165     0.44327     2.50583     0.645297    0           0           1.21027     120.346     0.00139085  0.27817     0.627541    0.332452    0.646682   
50          0.58125     0.2         0.75        0           0.5         0.00633384  0.21875     0.00436441  271.5       0.00118494  0.935402    3.44531     0.0028705   0           1.31165     0.44606     2.50272     0.528545    0           0           1.21739     121.103     0.00113875  0.22775     0.510581    0.334545    0.646914   
50          0.634375    0.02        0.75        0           0.5         0.00633384  0.345625    0.00689577  271.5       0.0018722   1.47794     5.44359     0.00028705  0           1.25553     0.15621     2.46736     0.292453    0           0           0.408365    42.4105     0.000603537 0.120707    0.772726    0.117157    0.404389   
50          0.634375    0.03        0.75        0           0.5         0.00633384  0.335625    0.00669626  271.5       0.00181803  1.43517     5.28609     0.000430575 0           1.25553     0.20892     2.48756     0.379823    0           0           0.553283    56.7217     0.000794058 0.158812    0.760155    0.15669     0.502019   
50          0.634375    0.04        0.75        0           0.5         0.00633384  0.325625    0.00649674  271.5       0.00176387  1.39241     5.12859     0.0005741   0           1.25553     0.387       2.51198     0.672137    0           0           1.04383     103.458     0.00145344  0.290688    0.751132    0.29025     0.614635   
50          0.634375    0.045       0.75        0           0.5         0.00633384  0.320625    0.00639698  271.5       0.00173678  1.37103     5.04984     0.000645862 0           1.25553     0.387       2.51198     0.672137    0           0           1.04383     105.071     0.00143112  0.286224    0.739598    0.29025     0.614635   
50          0.634375    0.051       0.75        0           0.5         0.00633384  0.314625    0.00627727  271.5       0.00170428  1.34538     4.95534     0.000731977 0           1.25553     0.4399      2.50411     0.749715    0           0           1.19931     119.433     0.00161352  0.322704    0.733584    0.329925    0.641563   
50          0.634375    0.055       0.75        0           0.5         0.00633384  0.310625    0.00619747  271.5       0.00168261  1.32827     4.89234     0.000789387 0           1.25553     0.44547     2.50265     0.737487    0           0           1.21559     118.998     0.00161464  0.322927    0.724914    0.334102    0.646277   
50          0.634375    0.06        0.75        0           0.5         0.00633384  0.305625    0.00609771  271.5       0.00165553  1.30689     4.81359     0.000861149 0           1.25553     0.44547     2.50265     0.737487    0           0           1.21559     120.945     0.00158865  0.317729    0.713245    0.334102    0.646277   
50          0.634375    0.07        0.75        0           0.5         0.00633384  0.295625    0.00589819  271.5       0.00160136  1.26413     4.65609     0.00100467  0           1.25553     0.44547     2.50299     0.713357    0           0           1.21574     120.945     0.00153685  0.307371    0.689992    0.334102    0.646536   
50          0.634375    0.08        0.75        0           0.5         0.00633384  0.285625    0.00569868  271.5       0.00154719  1.22137     4.49859     0.0011482   0           1.25553     0.44547     2.50314     0.689226    0           0           1.2158      120.945     0.00148495  0.296989    0.666687    0.334102    0.646684   
50          0.634375    0.09        0.75        0           0.5         0.00633384  0.275625    0.00549916  271.5       0.00149302  1.17861     4.34109     0.00129172  0           1.25553     0.44547     2.50323     0.665096    0           0           1.21585     120.945     0.00143301  0.286601    0.643368    0.334102    0.646752   
50          0.634375    0.1         0.75        0           0.5         0.00633384  0.265625    0.00529965  271.5       0.00143885  1.13585     4.18359     0.00143525  0           1.25553     0.44547     2.50331     0.640965    0           0           1.21588     120.945     0.00138105  0.27621     0.620043    0.334102    0.646811   
50          0.634375    0.15        0.75        0           0.5         0.00633384  0.215625    0.00430207  271.5       0.00116801  0.922039    3.39609     0.00215287  0           1.25553     0.44547     2.50359     0.520313    0           0           1.21601     120.945     0.00112121  0.224241    0.503381    0.334102    nan        
50          0.634375    0.2         0.75        0           0.5         0.00633384  0.165625    0.00330448  271.5       0.000897168 0.708233    2.60859     0.0028705   0           1.25553     0.44547     2.50384     0.399661    0           0           1.21612     120.945     0.000861294 0.172259    0.38669     0.334102    0.64725    
50          0.6875      0.02        0.75        0           0.5         0.00633384  0.2925      0.00583585  271.5       0.00158443  1.25077     4.60687     0.00028705  0           1.20605     0.15622     2.47024     0.247511    0           0           0.408829    42.4122     0.00051135  0.10227     0.654654    0.117165    0.407526   
50          0.6875      0.03        0.75        0           0.5         0.00633384  0.2825      0.00563633  271.5       0.00153026  1.20801     4.44937     0.000430575 0           1.20605     0.21198     2.48772     0.324382    0           0           0.561593    57.552      0.000678407 0.135681    0.640067    0.158985    0.504934   
50          0.6875      0.04        0.75        0           0.5         0.00633384  0.2725      0.00543681  271.5       0.00147609  1.16524     4.29188     0.0005741   0           1.20605     0.38756     2.51329     0.561574    0           0           1.04592     103.291     0.00121875  0.24375     0.628935    0.29067     0.607684   
50          0.6875      0.045       0.75        0           0.5         0.00633384  0.2675      0.00533705  271.5       0.00144901  1.14386     4.21312     0.000645862 0           1.20605     0.38756     2.51329     0.561574    0           0           1.04592     105.222     0.00119639  0.239278    0.617395    0.29067     0.607684   
50          0.6875      0.051       0.75        0           0.5         0.00633384  0.2615      0.00521735  271.5       0.00141651  1.11821     4.11862     0.000731977 0           1.20605     0.44053     2.50391     0.624018    0           0           1.20114     119.605     0.00134312  0.268623    0.609773    0.330398    0.642113   
50          0.6875      0.055       0.75        0           0.5         0.00633384  0.2575      0.00513754  271.5       0.00139484  1.1011      4.05563     0.000789387 0           1.20605     0.44611     2.5023      0.610168    0           0           1.21736     118.767     0.00134044  0.268087    0.600944    0.334583    nan        
50          0.6875      0.06        0.75        0           0.5         0.00633384  0.2525      0.00503778  271.5       0.00136776  1.07972     3.97687     0.000861149 0           1.20605     0.44611     2.5023      0.610168    0           0           1.21736     121.118     0.00131441  0.262882    0.589275    0.334583    nan        
50          0.6875      0.07        0.75        0           0.5         0.00633384  0.2425      0.00483826  271.5       0.00131359  1.03696     3.81937     0.00100467  0           1.20605     0.44611     2.50262     0.586003    0           0           1.2175      121.118     0.0012625   0.2525      0.566005    0.334583    0.646892   
50          0.6875      0.08        0.75        0           0.5         0.00633384  0.2325      0.00463875  271.5       0.00125942  0.994199    3.66187     0.0011482   0           1.20605     0.44611     2.50276     0.561838    0           0           1.21756     121.118     0.0012105   0.2421      0.542691    0.334583    0.646996   
50          0.6875      0.09        0.75        0           0.5         0.00633384  0.2225      0.00443923  271.5       0.00120525  0.951438    3.50438     0.00129172  0           1.20605     0.44611     2.50285     0.537673    0           0           1.2176      121.118     0.00115847  0.231694    0.519366    0.334583    0.584871   
50          0.6875      0.1         0.75        0           0.5         0.00633384  0.2125      0.00423972  271.5       0.00115108  0.908677    3.34687     0.00143525  0           1.20605     0.44611     2.50291     0.513508    0           0           1.21763     121.118     0.00110643  0.221287    0.496036    0.334583    0.647145   
50          0.6875      0.15        0.75        0           0.5         0.00633384  0.1625      0.00324214  271.5       0.00088024  0.69487     2.55938     0.00215287  0           1.20605     0.44611     2.50317     0.392682    0           0           1.21775     121.118     0.000846176 0.169235    0.379357    0.334583    0.647349   
50          0.6875      0.2         0.75        0           0.5         0.00633384  0.1125      0.00224456  271.5       0.000609397 0.481064    1.77187     0.0028705   0           1.20605     0.44611     2.5034      0.271857    0           0           1.21784     121.118     0.000585861 0.117172    0.262653    0.334583    0.647538   
50          0.740625    0.02        0.75        0           0.5         0.00633384  0.239375    0.00477592  271.5       0.00129666  1.0236      3.77016     0.00028705  0           1.16199     0.15891     2.46968     0.206045    0           0           0.415987    43.1425     0.000425803 0.0851606   0.535904    0.119182    0.411788   
50          0.740625    0.03        0.75        0           0.5         0.00633384  0.229375    0.0045764   271.5       0.00124249  0.980836    3.61266     0.000430575 0           1.16199     0.21448     2.48973     0.266488    0           0           0.568644    58.2309     0.000557746 0.111549    0.520092    0.16086     0.508618   
50          0.740625    0.04        0.75        0           0.5         0.00633384  0.219375    0.00437688  271.5       0.00118832  0.938075    3.45516     0.0005741   0           1.16199     0.38979     2.51314     0.452635    0           0           1.05243     103.415     0.000987258 0.197452    0.506559    0.292343    nan        
50          0.740625    0.045       0.75        0           0.5         0.00633384  0.214375    0.00427713  271.5       0.00116124  0.916694    3.37641     0.000645862 0           1.16199     0.38979     2.51314     0.452635    0           0           1.05243     105.827     0.000964756 0.192951    0.495013    0.292343    nan        
50          0.740625    0.051       0.75        0           0.5         0.00633384  0.208375    0.00415742  271.5       0.00112874  0.891038    3.28191     0.000731977 0           1.16199     0.4399      2.50524     0.496533    0           0           1.1998      119.433     0.00106907  0.213813    0.486049    0.329925    0.642591   
50          0.740625    0.055       0.75        0           0.5         0.00633384  0.204375    0.00407761  271.5       0.00110707  0.873933    3.21891     0.000789387 0           1.16199     0.44547     2.50343     0.481101    0           0           1.21594     117.986     0.00106265  0.212529    0.47709     0.334102    0.646922   
50          0.740625    0.06        0.75        0           0.5         0.00633384  0.199375    0.00397785  271.5       0.00107999  0.852552    3.14016     0.000861149 0           1.16199     0.44547     2.50343     0.481101    0           0           1.21594     120.945     0.00103665  0.20733     0.465418    0.334102    0.646922   
