0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
50          0.15625     0.06        0.5         0           0.5         0.00633384  0.78375     0.0156371   181         0.00283031  2.23428     12.3441     0.000861149 0           2.52982     0.65556     2.52372     1.85544     0           0           1.80638     118.656     0.00403595  0.80719     1.2313      0.32778     0.647206   
50          0.15625     0.07        0.5         0           0.5         0.00633384  0.77375     0.0154376   181         0.0027942   2.20577     12.1866     0.00100467  0           2.52982     0.65556     2.5243      1.83176     0           0           1.80675     118.656     0.00398526  0.797052    1.21583     0.32778     0.732742   
50          0.15625     0.08        0.5         0           0.5         0.00633384  0.76375     0.015238    181         0.00275809  2.17726     12.0291     0.0011482   0           2.52982     0.65556     2.52473     1.80809     0           0           1.80702     118.656     0.00393434  0.786869    1.2003      0.32778     0.732975   
50          0.15625     0.09        0.5         0           0.5         0.00633384  0.75375     0.0150385   181         0.00272197  2.14875     11.8716     0.00129172  0           2.52982     0.65556     2.52512     1.78442     0           0           1.80726     118.657     0.00388336  0.776672    1.18475     0.32778     0.733186   
50          0.15625     0.1         0.5         0           0.5         0.00633384  0.74375     0.014839    181         0.00268586  2.12025     11.7141     0.00143525  0           2.52982     0.65556     2.5255      1.76074     0           0           1.8075      118.656     0.00383234  0.766467    1.16918     0.32778     0.733397   
50          0.15625     0.15        0.5         0           0.5         0.00633384  0.69375     0.0138414   181         0.0025053   1.97771     10.9266     0.00215287  0           2.52982     0.65834     2.52502     1.64933     0           0           1.81562     119.159     0.00359076  0.718152    1.09085     0.32917     0.734503   
50          0.15625     0.2         0.5         0           0.5         0.00633384  0.64375     0.0128438   181         0.00232474  1.83517     10.1391     0.0028705   0           2.52982     0.66112     2.52446     1.53692     0           0           1.82372     119.662     0.00334683  0.669367    1.01247     0.33056     0.735938   
50          0.209375    0.02        0.5         0           0.5         0.00633384  0.770625    0.0153752   181         0.00278291  2.19686     12.1373     0.00028705  0           2.18543     0.32258     2.48261     0.897698    0           0           0.862729    58.3861     0.00189529  0.379059    1.17509     0.16129     0.536059   
50          0.209375    0.03        0.5         0           0.5         0.00633384  0.760625    0.0151757   181         0.0027468   2.16835     11.9798     0.000430575 0           2.18543     0.41145     2.50294     1.13015     0           0           1.10801     74.4711     0.00240255  0.48051     1.16785     0.205725    0.626559   
50          0.209375    0.04        0.5         0           0.5         0.00633384  0.750625    0.0149762   181         0.00271069  2.13984     11.8223     0.0005741   0           2.18543     0.63385     2.50741     1.70671     0           0           1.72963     113.962     0.00370114  0.740227    1.16783     0.316925    0.719077   
50          0.209375    0.045       0.5         0           0.5         0.00633384  0.745625    0.0148764   181         0.00269263  2.12559     11.7436     0.000645862 0           2.18543     0.63385     2.50741     1.70671     0           0           1.72963     114.726     0.00367648  0.735297    1.16005     0.316925    0.719077   
50          0.209375    0.051       0.5         0           0.5         0.00633384  0.739625    0.0147567   181         0.00267096  2.10849     11.6491     0.000731977 0           2.18543     0.66999     2.51842     1.7895      0           0           1.84672     121.267     0.00389378  0.778757    1.16234     0.334995    0.737263   
50          0.209375    0.055       0.5         0           0.5         0.00633384  0.735625    0.0146769   181         0.00265652  2.09708     11.5861     0.000789387 0           2.18543     0.66999     2.52237     1.76773     0           0           1.84938     120.443     0.00387831  0.775663    1.15772     0.334995    0.740484   
50          0.209375    0.06        0.5         0           0.5         0.00633384  0.730625    0.0145771   181         0.00263846  2.08283     11.5073     0.000861149 0           2.18543     0.66999     2.52237     1.76773     0           0           1.84938     121.267     0.00385195  0.77039     1.14985     0.334995    0.740484   
50          0.209375    0.07        0.5         0           0.5         0.00633384  0.720625    0.0143776   181         0.00260235  2.05432     11.3498     0.00100467  0           2.18543     0.66999     2.52278     1.74353     0           0           1.84965     121.267     0.00379978  0.759957    1.13428     0.334995    0.740797   
50          0.209375    0.08        0.5         0           0.5         0.00633384  0.710625    0.0141781   181         0.00256624  2.02581     11.1923     0.0011482   0           2.18543     0.66999     2.52304     1.71934     0           0           1.84983     121.267     0.0037474   0.749481    1.11864     0.334995    0.741023   
50          0.209375    0.09        0.5         0           0.5         0.00633384  0.700625    0.0139786   181         0.00253013  1.99731     11.0348     0.00129172  0           2.18543     0.66999     2.52327     1.69514     0           0           1.84998     121.267     0.00369497  0.738994    1.10299     0.334995    0.741207   
50          0.209375    0.1         0.5         0           0.5         0.00633384  0.690625    0.0137791   181         0.00249401  1.9688      10.8773     0.00143525  0           2.18543     0.66999     2.52348     1.67095     0           0           1.85012     121.267     0.00364251  0.728501    1.08733     0.334995    0.741393   
50          0.209375    0.15        0.5         0           0.5         0.00633384  0.640625    0.0127815   181         0.00231345  1.82626     10.0898     0.00215287  0           2.18543     0.66999     2.52448     1.54998     0           0           1.85077     121.267     0.00337998  0.675996    1.00896     0.334995    0.742204   
50          0.209375    0.2         0.5         0           0.5         0.00633384  0.590625    0.0117839   181         0.00213289  1.68372     9.30234     0.0028705   0           2.18543     0.67277     2.52318     1.43493     0           0           1.85841     121.77      0.00312905  0.62581     0.930199    0.336385    0.742975   
50          0.2625      0.02        0.5         0           0.5         0.00633384  0.7175      0.0143153   181         0.00259107  2.04541     11.3006     0.00028705  0           1.9518      0.31959     2.4923      0.828064    0           0           0.857732    57.8448     0.00175442  0.350883    1.09792     0.159795    0.540105   
50          0.2625      0.03        0.5         0           0.5         0.00633384  0.7075      0.0141158   181         0.00255495  2.01691     11.1431     0.000430575 0           1.9518      0.40838     2.51039     1.0434      0           0           1.10313     73.9174     0.00222492  0.444984    1.08963     0.20419     0.629908   
50          0.2625      0.04        0.5         0           0.5         0.00633384  0.6975      0.0139162   181         0.00251884  1.9884      10.9856     0.0005741   0           1.9518      0.63063     2.51491     1.57707     0           0           1.72471     113.326     0.00342941  0.685882    1.08761     0.315315    0.720885   
50          0.2625      0.045       0.5         0           0.5         0.00633384  0.6925      0.0138165   181         0.00250078  1.97414     10.9069     0.000645862 0           1.9518      0.63063     2.51491     1.57707     0           0           1.72471     114.144     0.00340483  0.680965    1.07982     0.315315    0.720885   
50          0.2625      0.051       0.5         0           0.5         0.00633384  0.6865      0.0136968   181         0.00247912  1.95704     10.8124     0.000731977 0           1.9518      0.67786     2.51678     1.68049     0           0           1.86968     122.692     0.00365903  0.731806    1.07958     0.33893     0.741405   
50          0.2625      0.055       0.5         0           0.5         0.00633384  0.6825      0.013617    181         0.00246467  1.94564     10.7494     0.000789387 0           1.9518      0.67508     2.52292     1.65166     0           0           1.86532     121.294     0.00362924  0.725848    1.0752      0.33754     0.744273   
50          0.2625      0.06        0.5         0           0.5         0.00633384  0.6775      0.0135172   181         0.00244662  1.93138     10.6706     0.000861149 0           1.9518      0.67508     2.52292     1.65166     0           0           1.86532     122.189     0.00360265  0.72053     1.06733     0.33754     0.744273   
50          0.2625      0.07        0.5         0           0.5         0.00633384  0.6675      0.0133177   181         0.0024105   1.90288     10.5131     0.00100467  0           1.9518      0.67508     2.52325     1.62728     0           0           1.86555     122.189     0.0035499   0.709981    1.0517      0.33754     0.744523   
50          0.2625      0.08        0.5         0           0.5         0.00633384  0.6575      0.0131182   181         0.00237439  1.87437     10.3556     0.0011482   0           1.9518      0.67508     2.52345     1.6029      0           0           1.86568     122.189     0.00349697  0.699394    1.03602     0.33754     0.744665   
50          0.2625      0.09        0.5         0           0.5         0.00633384  0.6475      0.0129187   181         0.00233828  1.84586     10.1981     0.00129172  0           1.9518      0.67508     2.52361     1.57853     0           0           1.86579     122.19      0.00344398  0.688797    1.02032     0.33754     0.744799   
50          0.2625      0.1         0.5         0           0.5         0.00633384  0.6375      0.0127191   181         0.00230217  1.81735     10.0406     0.00143525  0           1.9518      0.67508     2.52376     1.55415     0           0           1.86588     122.19      0.00339097  0.678194    1.00461     0.33754     0.74491    
50          0.2625      0.15        0.5         0           0.5         0.00633384  0.5875      0.0117216   181         0.0021216   1.67482     9.25312     0.00215287  0           1.9518      0.67786     2.52219     1.43815     0           0           1.87333     122.693     0.00313748  0.627496    0.925701    0.33893     0.745425   
50          0.2625      0.2         0.5         0           0.5         0.00633384  0.5375      0.010724    181         0.00194104  1.53228     8.46563     0.0028705   0           1.9518      0.67786     2.52283     1.31575     0           0           1.87375     122.692     0.00287111  0.574222    0.84711     0.33893     nan        
50          0.315625    0.02        0.5         0           0.5         0.00633384  0.664375    0.0132553   181         0.00239922  1.89397     10.4639     0.00028705  0           1.77998     0.31683     2.49878     0.760151    0           0           0.852345    57.3467     0.00161431  0.322862    1.01904     0.158415    0.542279   
50          0.315625    0.03        0.5         0           0.5         0.00633384  0.654375    0.0130558   181         0.00236311  1.86546     10.3064     0.000430575 0           1.77998     0.40577     2.51543     0.958874    0           0           1.09817     73.4441     0.00204859  0.409718    1.00973     0.202885    0.632311   
50          0.315625    0.04        0.5         0           0.5         0.00633384  0.644375    0.0128563   181         0.00232699  1.83695     10.1489     0.0005741   0           1.77998     0.62811     2.5198      1.45026     0           0           1.72015     112.805     0.00315983  0.631965    1.00614     0.314055    0.722026   
50          0.315625    0.045       0.5         0           0.5         0.00633384  0.639375    0.0127566   181         0.00230894  1.8227      10.0702     0.000645862 0           1.77998     0.62811     2.5198      1.45026     0           0           1.72015     113.687     0.00313531  0.627062    0.998331    0.314055    0.722026   
50          0.315625    0.051       0.5         0           0.5         0.00633384  0.633375    0.0126368   181         0.00228727  1.80559     9.97566     0.000731977 0           1.77998     0.68092     2.51694     1.55743     0           0           1.87914     123.245     0.00339297  0.678594    0.996585    0.34046     0.743563   
50          0.315625    0.055       0.5         0           0.5         0.00633384  0.629375    0.012557    181         0.00227282  1.79419     9.91266     0.000789387 0           1.77998     0.67814     2.52303     1.52903     0           0           1.87474     121.767     0.00336364  0.672727    0.992018    0.33907     0.746269   
50          0.315625    0.06        0.5         0           0.5         0.00633384  0.624375    0.0124573   181         0.00225477  1.77994     9.83391     0.000861149 0           1.77998     0.67814     2.52303     1.52903     0           0           1.87474     122.742     0.00333691  0.667383    0.984137    0.33907     0.746269   
50          0.315625    0.07        0.5         0           0.5         0.00633384  0.614375    0.0122578   181         0.00221866  1.75143     9.67641     0.00100467  0           1.77998     0.67814     2.52333     1.50455     0           0           1.87494     122.743     0.00328383  0.656765    0.96848     0.33907     0.746472   
50          0.315625    0.08        0.5         0           0.5         0.00633384  0.604375    0.0120583   181         0.00218254  1.72292     9.51891     0.0011482   0           1.77998     0.67814     2.52349     1.48006     0           0           1.87505     122.742     0.00323056  0.646113    0.952772    0.33907     0.746585   
50          0.315625    0.09        0.5         0           0.5         0.00633384  0.594375    0.0118587   181         0.00214643  1.69441     9.36141     0.00129172  0           1.77998     0.67814     2.52362     1.45557     0           0           1.87513     122.742     0.00317726  0.635451    0.93705     0.33907     0.746693   
50          0.315625    0.1         0.5         0           0.5         0.00633384  0.584375    0.0116592   181         0.00211032  1.66591     9.20391     0.00143525  0           1.77998     0.67814     2.52373     1.43108     0           0           1.87521     122.742     0.00312393  0.624785    0.921322    0.33907     0.746764   
50          0.315625    0.15        0.5         0           0.5         0.00633384  0.534375    0.0106616   181         0.00192976  1.52337     8.41641     0.00215287  0           1.77998     0.68092     2.52199     1.314       0           0           1.88257     123.246     0.00286784  0.573569    0.842344    0.34046     0.747128   
50          0.315625    0.2         0.5         0           0.5         0.00633384  0.484375    0.00966406  181         0.00174919  1.38083     7.62891     0.0028705   0           1.77998     0.68092     2.52245     1.19105     0           0           1.88288     123.245     0.00259994  0.519989    0.763656    0.34046     0.747463   
50          0.36875     0.02        0.5         0           0.5         0.00633384  0.61125     0.0121954   181         0.00220737  1.74252     9.62719     0.00028705  0           1.64677     0.31762     2.501       0.701093    0           0           0.8552      57.4882     0.0014902   0.298041    0.938356    0.15881     0.5441     
50          0.36875     0.03        0.5         0           0.5         0.00633384  0.60125     0.0119959   181         0.00217126  1.71401     9.46969     0.000430575 0           1.64677     0.40677     2.51719     0.883202    0           0           1.10179     73.6253     0.00188848  0.377695    0.928522    0.203385    0.633997   
50          0.36875     0.04        0.5         0           0.5         0.00633384  0.59125     0.0117964   181         0.00213515  1.68551     9.31219     0.0005741   0           1.64677     0.62688     2.52267     1.32714     0           0           1.71822     112.504     0.00289607  0.579213    0.923962    0.31344     0.722804   
50          0.36875     0.045       0.5         0           0.5         0.00633384  0.58625     0.0116966   181         0.00211709  1.67125     9.23344     0.000645862 0           1.64677     0.62688     2.52267     1.32714     0           0           1.71822     113.463     0.00287158  0.574315    0.916149    0.31344     0.722804   
50          0.36875     0.051       0.5         0           0.5         0.00633384  0.58025     0.0115769   181         0.00209542  1.65415     9.13894     0.000731977 0           1.64677     0.6826      2.51722     1.43032     0           0           1.88446     123.549     0.00311718  0.623436    0.913325    0.3413      0.744844   
50          0.36875     0.055       0.5         0           0.5         0.00633384  0.57625     0.0114971   181         0.00208098  1.64274     9.07594     0.000789387 0           1.64677     0.67981     2.52328     1.40239     0           0           1.88003     121.978     0.00308841  0.617681    0.908609    0.339905    0.747458   
50          0.36875     0.06        0.5         0           0.5         0.00633384  0.57125     0.0113974   181         0.00206292  1.62849     8.99719     0.000861149 0           1.64677     0.67981     2.52328     1.40239     0           0           1.88003     123.045     0.00306161  0.612322    0.900725    0.339905    0.747458   
50          0.36875     0.07        0.5         0           0.5         0.00633384  0.56125     0.0111978   181         0.00202681  1.59998     8.83969     0.00100467  0           1.64677     0.67981     2.52356     1.37784     0           0           1.88022     123.045     0.00300832  0.601663    0.885046    0.339905    0.747636   
50          0.36875     0.08        0.5         0           0.5         0.00633384  0.55125     0.0109983   181         0.0019907   1.57148     8.68219     0.0011482   0           1.64677     0.67981     2.5237      1.35329     0           0           1.88031     123.045     0.00295487  0.590973    0.869321    0.339905    0.747752   
50          0.36875     0.09        0.5         0           0.5         0.00633384  0.54125     0.0107988   181         0.00195458  1.54297     8.52469     0.00129172  0           1.64677     0.67981     2.5238      1.32874     0           0           1.88038     123.045     0.00290137  0.580274    0.853583    0.339905    0.747806   
50          0.36875     0.1         0.5         0           0.5         0.00633384  0.53125     0.0105993   181         0.00191847  1.51446     8.36719     0.00143525  0           1.64677     0.67981     2.52389     1.30419     0           0           1.88045     123.045     0.00284786  0.569572    0.83784     0.339905    0.747869   
50          0.36875     0.15        0.5         0           0.5         0.00633384  0.48125     0.00960171  181         0.00173791  1.37192     7.57969     0.00215287  0           1.64677     0.6826      2.52204     1.18628     0           0           1.88773     123.549     0.00258982  0.517965    0.758812    0.3413      0.748156   
50          0.36875     0.2         0.5         0           0.5         0.00633384  0.43125     0.00860413  181         0.00155735  1.22939     6.79219     0.0028705   0           1.64677     0.6826      2.5224      1.06303     0           0           1.88798     123.549     0.00232106  0.464211    0.680063    0.3413      0.748423   
50          0.421875    0.02        0.5         0           0.5         0.00633384  0.558125    0.0111355   181         0.00201552  1.59107     8.79047     0.00028705  0           1.5396      0.31795     2.50293     0.640838    0           0           0.856716    57.5491     0.0013631   0.27262     0.85743     0.158975    0.545612   
50          0.421875    0.03        0.5         0           0.5         0.00633384  0.548125    0.010936    181         0.00197941  1.56257     8.63297     0.000430575 0           1.5396      0.4072      2.51887     0.806018    0           0           1.10369     73.7034     0.00172458  0.344917    0.847045    0.2036      0.63545    
50          0.421875    0.04        0.5         0           0.5         0.00633384  0.538125    0.0107365   181         0.0019433   1.53406     8.47547     0.0005741   0           1.5396      0.62754     2.52347     1.20816     0           0           1.72077     112.529     0.00263977  0.527953    0.841306    0.31377     0.723388   
50          0.421875    0.045       0.5         0           0.5         0.00633384  0.533125    0.0106367   181         0.00192524  1.51981     8.39672     0.000645862 0           1.5396      0.62754     2.52347     1.20816     0           0           1.72077     113.584     0.00261524  0.523048    0.833489    0.31377     0.723388   
50          0.421875    0.051       0.5         0           0.5         0.00633384  0.527125    0.010517    181         0.00190358  1.5027      8.30222     0.000731977 0           1.5396      0.68332     2.51776     1.30074     0           0           1.88703     123.68      0.00283565  0.56713     0.829962    0.34166     0.745681   
50          0.421875    0.055       0.5         0           0.5         0.00633384  0.523125    0.0104372   181         0.00188913  1.4913      8.23922     0.000789387 0           1.5396      0.68332     2.52152     1.27854     0           0           1.88959     122.499     0.00281794  0.563589    0.82478     0.34166     0.748225   
50          0.421875    0.06        0.5         0           0.5         0.00633384  0.518125    0.0103374   181         0.00187107  1.47704     8.16047     0.000861149 0           1.5396      0.68332     2.52152     1.27854     0           0           1.88959     123.681     0.00279101  0.558202    0.816897    0.34166     0.748225   
50          0.421875    0.07        0.5         0           0.5         0.00633384  0.508125    0.0101379   181         0.00183496  1.44854     8.00297     0.00100467  0           1.5396      0.68332     2.52178     1.25386     0           0           1.88977     123.68      0.0027374   0.54748     0.801206    0.34166     0.748404   
50          0.421875    0.08        0.5         0           0.5         0.00633384  0.498125    0.00993839  181         0.00179885  1.42003     7.84547     0.0011482   0           1.5396      0.68332     2.52191     1.22918     0           0           1.88986     123.68      0.00268365  0.53673     0.785474    0.34166     0.74849    
50          0.421875    0.09        0.5         0           0.5         0.00633384  0.488125    0.00973888  181         0.00176274  1.39152     7.68797     0.00129172  0           1.5396      0.68332     2.522       1.20451     0           0           1.88992     123.681     0.00262986  0.525972    0.769731    0.34166     nan        
50          0.421875    0.1         0.5         0           0.5         0.00633384  0.478125    0.00953936  181         0.00172662  1.36301     7.53047     0.00143525  0           1.5396      0.68332     2.52208     1.17983     0           0           1.88997     123.68      0.00257606  0.515211    0.753983    0.34166     0.687845   
50          0.421875    0.15        0.5         0           0.5         0.00633384  0.428125    0.00854178  181         0.00154606  1.22048     6.74297     0.00215287  0           1.5396      0.68332     2.5224      1.05645     0           0           1.89019     123.68      0.00230694  0.461387    0.675214    0.34166     0.748831   
50          0.421875    0.2         0.5         0           0.5         0.00633384  0.378125    0.0075442   181         0.0013655   1.07794     5.95547     0.0028705   0           1.5396      0.68332     2.5227      0.933068    0           0           1.89039     123.68      0.00203773  0.407546    0.59642     0.34166     0.749024   
50          0.475       0.02        0.5         0           0.5         0.00633384  0.505       0.0100756   181         0.00182368  1.43963     7.95375     0.00028705  0           1.45095     0.31738     2.50523     0.578793    0           0           0.855877    57.4452     0.00123215  0.246429    0.776448    0.15869     0.54701    
50          0.475       0.03        0.5         0           0.5         0.00633384  0.495       0.00987605  181         0.00178756  1.41112     7.79625     0.000430575 0           1.45095     0.40647     2.52111     0.726583    0           0           1.10256     73.5702     0.00155584  0.311169    0.76554     0.203235    0.636991   
50          0.475       0.04        0.5         0           0.5         0.00633384  0.485       0.00967653  181         0.00175145  1.38261     7.63875     0.0005741   0           1.45095     0.62641     2.52555     1.0858      0           0           1.71864     112.21      0.00237621  0.475242    0.758676    0.313205    0.723853   
50          0.475       0.045       0.5         0           0.5         0.00633384  0.48        0.00957677  181         0.0017334   1.36836     7.56        0.000645862 0           1.45095     0.62641     2.52555     1.0858      0           0           1.71864     113.379     0.00235171  0.470343    0.750855    0.313205    0.723853   
50          0.475       0.051       0.5         0           0.5         0.00633384  0.474       0.00945706  181         0.00171173  1.35126     7.4655      0.000731977 0           1.45095     0.68209     2.51956     1.16754     0           0           1.88448     123.457     0.00254641  0.509283    0.746651    0.341045    0.74626    
50          0.475       0.055       0.5         0           0.5         0.00633384  0.47        0.00937726  181         0.00169728  1.33985     7.4025      0.000789387 0           1.45095     0.68209     2.52328     1.14537     0           0           1.887       122.143     0.0025283   0.505661    0.74134     0.341045    0.74877    
50          0.475       0.06        0.5         0           0.5         0.00633384  0.465       0.0092775   181         0.00167923  1.3256      7.32375     0.000861149 0           1.45095     0.68209     2.52328     1.14537     0           0           1.887       123.457     0.00250141  0.500281    0.733454    0.341045    0.74877    
50          0.475       0.07        0.5         0           0.5         0.00633384  0.455       0.00907798  181         0.00164311  1.29709     7.16625     0.00100467  0           1.45095     0.68209     2.52353     1.12074     0           0           1.88717     123.457     0.00244783  0.489567    0.717745    0.341045    0.74893    
50          0.475       0.08        0.5         0           0.5         0.00633384  0.445       0.00887847  181         0.001607    1.26858     7.00875     0.0011482   0           1.45095     0.68209     2.52365     1.09611     0           0           1.88725     123.457     0.00239414  0.478827    0.702       0.341045    nan        
50          0.475       0.09        0.5         0           0.5         0.00633384  0.435       0.00867895  181         0.00157089  1.24008     6.85125     0.00129172  0           1.45095     0.68209     2.52373     1.07148     0           0           1.88731     123.457     0.0023404   0.468081    0.686245    0.341045    0.749043   
50          0.475       0.1         0.5         0           0.5         0.00633384  0.425       0.00847943  181         0.00153478  1.21157     6.69375     0.00143525  0           1.45095     0.68209     2.5238      1.04684     0           0           1.88735     123.456     0.00228666  0.457331    0.670485    0.341045    0.749094   
50          0.475       0.15        0.5         0           0.5         0.00633384  0.375       0.00748185  181         0.00135422  1.06903     5.90625     0.00215287  0           1.45095     0.68487     2.52182     0.927457    0           0           1.89458     123.961     0.00202537  0.405074    0.591461    0.342435    0.749274   
50          0.475       0.2         0.5         0           0.5         0.00633384  0.325       0.00648427  181         0.00117365  0.926494    5.11875     0.0028705   0           1.45095     0.68487     2.52207     0.803796    0           0           1.89475     123.961     0.00175548  0.351095    0.512645    0.342435    0.749455   
50          0.528125    0.02        0.5         0           0.5         0.00633384  0.451875    0.00901563  181         0.00163183  1.28818     7.11703     0.00028705  0           1.37604     0.31776     2.50664     0.518519    0           0           0.857319    57.5133     0.00110438  0.220877    0.695105    0.15888     0.548505   
50          0.528125    0.03        0.5         0           0.5         0.00633384  0.441875    0.00881612  181         0.00159572  1.25968     6.95953     0.000430575 0           1.37604     0.40695     2.52258     0.649372    0           0           1.10445     73.6574     0.00139125  0.278251    0.683747    0.203475    0.638462   
50          0.528125    0.04        0.5         0           0.5         0.00633384  0.431875    0.0086166   181         0.0015596   1.23117     6.80203     0.0005741   0           1.37604     0.62715     2.52594     0.966774    0           0           1.72115     112.199     0.00211902  0.423805    0.675763    0.313575    0.72411    
50          0.528125    0.045       0.5         0           0.5         0.00633384  0.426875    0.00851684  181         0.00154155  1.21691     6.72328     0.000645862 0           1.37604     0.62715     2.52594     0.966774    0           0           1.72115     113.513     0.00209449  0.418898    0.667939    0.313575    0.72411    
50          0.528125    0.051       0.5         0           0.5         0.00633384  0.420875    0.00839713  181         0.00151988  1.19981     6.62878     0.000731977 0           1.37604     0.68289     2.51952     1.03791     0           0           1.88694     123.603     0.00226397  0.452794    0.663056    0.341445    0.74672    
50          0.528125    0.055       0.5         0           0.5         0.00633384  0.416875    0.00831733  181         0.00150544  1.18841     6.56578     0.000789387 0           1.37604     0.68289     2.52319     1.01572     0           0           1.88943     122.121     0.00224541  0.449082    0.65762     0.341445    0.74908    
50          0.528125    0.06        0.5         0           0.5         0.00633384  0.411875    0.00821757  181         0.00148738  1.17415     6.48703     0.000861149 0           1.37604     0.68289     2.52319     1.01572     0           0           1.88943     123.603     0.00221848  0.443696    0.649733    0.341445    0.74908    
50          0.528125    0.07        0.5         0           0.5         0.00633384  0.401875    0.00801805  181         0.00145127  1.14565     6.32953     0.00100467  0           1.37604     0.68289     2.52344     0.991057    0           0           1.8896      123.603     0.00216481  0.432962    0.634014    0.341445    0.749313   
50          0.528125    0.08        0.5         0           0.5         0.00633384  0.391875    0.00781854  181         0.00141516  1.11714     6.17203     0.0011482   0           1.37604     0.68289     2.52354     0.966396    0           0           1.88967     123.603     0.00211102  0.422204    0.618261    0.341445    0.749388   
50          0.528125    0.09        0.5         0           0.5         0.00633384  0.381875    0.00761902  181         0.00137904  1.08863     6.01453     0.00129172  0           1.37604     0.68289     2.52362     0.941735    0           0           1.88972     123.603     0.00205721  0.411441    0.6025      0.341445    0.749437   
50          0.528125    0.1         0.5         0           0.5         0.00633384  0.371875    0.0074195   181         0.00134293  1.06012     5.85703     0.00143525  0           1.37604     0.68289     2.52368     0.917075    0           0           1.88976     123.603     0.00200338  0.400676    0.586735    0.341445    0.74946    
50          0.528125    0.15        0.5         0           0.5         0.00633384  0.321875    0.00642192  181         0.00116237  0.917585    5.06953     0.00215287  0           1.37604     0.68568     2.52166     0.79701     0           0           1.89694     124.108     0.00174061  0.348121    0.507702    0.34284     0.749633   
50          0.528125    0.2         0.5         0           0.5         0.00633384  0.271875    0.00542434  181         0.000981806 0.775048    4.28203     0.0028705   0           1.37604     0.68568     2.52187     0.673203    0           0           1.89709     124.108     0.00147033  0.294067    0.428868    0.34284     0.749778   
50          0.58125     0.02        0.5         0           0.5         0.00633384  0.39875     0.0079557   181         0.00143998  1.13674     6.28031     0.00028705  0           1.31165     0.31843     2.50784     0.458528    0           0           0.859483    57.6351     0.000977006 0.195401    0.613639    0.159215    0.550169   
50          0.58125     0.03        0.5         0           0.5         0.00633384  0.38875     0.00775619  181         0.00140387  1.10823     6.12281     0.000430575 0           1.31165     0.4106      2.52213     0.576432    0           0           1.11435     74.319      0.00123495  0.246991    0.601536    0.2053      0.640467   
50          0.58125     0.04        0.5         0           0.5         0.00633384  0.37875     0.00755667  181         0.00136776  1.07972     5.96531     0.0005741   0           1.31165     0.62848     2.52583     0.84825     0           0           1.72512     112.252     0.00186265  0.372529    0.592747    0.31424     0.72469    
50          0.58125     0.045       0.5         0           0.5         0.00633384  0.37375     0.00745691  181         0.0013497   1.06547     5.88656     0.000645862 0           1.31165     0.62848     2.52583     0.84825     0           0           1.72512     113.754     0.00183806  0.367612    0.584922    0.31424     0.72469    
50          0.58125     0.051       0.5         0           0.5         0.00633384  0.36775     0.0073372   181         0.00132803  1.04836     5.79206     0.000731977 0           1.31165     0.68155     2.52111     0.905113    0           0           1.88385     123.359     0.00197496  0.394992    0.579549    0.340775    0.747073   
50          0.58125     0.055       0.5         0           0.5         0.00633384  0.36375     0.0072574   181         0.00131359  1.03696     5.72906     0.000789387 0           1.31165     0.68434     2.52246     0.886581    0           0           1.89337     122.162     0.00196335  0.392669    0.573792    0.34217     0.749462   
50          0.58125     0.06        0.5         0           0.5         0.00633384  0.35875     0.00715764  181         0.00129553  1.02271     5.65031     0.000861149 0           1.31165     0.68434     2.52246     0.886581    0           0           1.89337     123.865     0.00193636  0.387272    0.565905    0.34217     0.749462   
50          0.58125     0.07        0.5         0           0.5         0.00633384  0.34875     0.00695812  181         0.00125942  0.994199    5.49281     0.00100467  0           1.31165     0.68434     2.52269     0.861868    0           0           1.89352     123.865     0.00188254  0.376508    0.550177    0.34217     0.690051   
50          0.58125     0.08        0.5         0           0.5         0.00633384  0.33875     0.00675861  181         0.00122331  0.965692    5.33531     0.0011482   0           1.31165     0.68434     2.52279     0.837155    0           0           1.89359     123.865     0.00182863  0.365725    0.534421    0.34217     0.69637    
50          0.58125     0.09        0.5         0           0.5         0.00633384  0.32875     0.00655909  181         0.0011872   0.937184    5.17781     0.00129172  0           1.31165     0.68434     2.52286     0.812442    0           0           1.89364     123.865     0.00177469  0.354938    0.518657    0.34217     0.749703   
50          0.58125     0.1         0.5         0           0.5         0.00633384  0.31875     0.00635957  181         0.00115108  0.908677    5.02031     0.00143525  0           1.31165     0.68434     2.52292     0.787729    0           0           1.89368     123.865     0.00172074  0.344148    0.50289     0.34217     0.749747   
50          0.58125     0.15        0.5         0           0.5         0.00633384  0.26875     0.00536199  181         0.000970521 0.766139    4.23281     0.00215287  0           1.31165     0.68434     2.52313     0.664163    0           0           1.89382     123.865     0.00145093  0.290186    0.424037    0.34217     0.749897   
50          0.58125     0.2         0.5         0           0.5         0.00633384  0.21875     0.00436441  181         0.000789959 0.623602    3.44531     0.0028705   0           1.31165     0.68434     2.52331     0.540598    0           0           1.89394     123.865     0.00118107  0.236213    0.34517     0.34217     0.749993   
50          0.634375    0.02        0.5         0           0.5         0.00633384  0.345625    0.00689577  181         0.00124814  0.98529     5.44359     0.00028705  0           1.25553     0.32018     2.50837     0.399629    0           0           0.864476    57.9527     0.00085176  0.170352    0.532051    0.16009     0.552134   
